9137831,5851,30457.824,-0.085945637,-0.093542557,0.407273635,0.316562219,-0.136006419,0.126930189,-11.77185589,-11.00232526,-2.536575725,-2.644664125,-2.43431968,-2.574254296,-2.091058088,-2.316360097,-1.785511841,-12.14918996,-11.55574912,-7.051574138,-6.313178405,-6.240301177,-5.715958559,-5.857303719,-2.545834764,-3.375406391,-6.03949248,-5.506815822,-5.386682271,-6.960759882,-5.251033463,-5.967720477,-6.515823135,-6.319994922,-4.915943126,0.052500663
9138259,5851,27714.537,-0.262509466,-0.208258103,0.230820745,0.216177785,0.141529311,0.242741565,-12.35185787,-11.54482641,-2.321708588,-2.55134539,-2.26773359,-2.338664372,-2.040529419,-2.8577151,-0.962730585,-12.10326019,-11.54106394,-7.114461294,-6.131373328,-7.609019977,-5.269334443,-6.807495024,-2.618981189,-3.67108029,-5.498744295,-5.675463241,-5.650476815,-6.913537377,-6.212762121,-5.683875158,-7.448847087,-6.61820479,-4.963402468,0.061520688
9138609,5851,26361.051,-0.053914945,-0.075259553,0.240251881,0.031552672,-0.010352209,0.157228655,-12.26643159,-11.52345241,-2.443604898,-2.770692698,-2.404768058,-2.63934953,-2.345690371,-2.783974201,-1.554956547,-11.65879485,-11.03402961,-6.878427655,-6.395978661,-6.261924045,-5.709518263,-5.328851355,-2.349679595,-3.060699042,-5.90011857,-5.776883447,-5.051880024,-6.434861237,-6.168336281,-5.802468994,-4.878594814,-5.887938952,-4.822911675,0.030910223
9142093,5851,31971.276,-0.204357445,-0.094851863,0.897272211,0.799850379,-0.47062733,-0.239645648,-12.31167967,-11.56490065,-2.386686827,-2.693141107,-2.418360683,-2.355283719,-3.200084838,-0.711126463,-0.328695889,-12.94550621,-12.07373988,-7.691183378,-7.028284547,-6.672381613,-6.19119014,-7.778953607,-2.148691238,-1.881596724,-5.265845321,-5.030976793,-5.3342766,-6.95601125,-6.364747168,-4.819918432,-6.901147851,-5.599410664,-3.19003399,0.087808848
9146910,5851,37481.275,-0.16395396,-0.247540257,0.45972929,0.308170402,0.116260453,0.295985318,-13.03988709,-12.025714,-2.416721399,-2.620603009,-2.210340481,-2.293461898,-2.326423246,-1.351933429,-1.578295931,-12.14088731,-11.51277202,-7.736336264,-6.492157351,-7.056716324,-5.489233933,-5.379656493,-2.859146136,-2.585165231,-5.217109082,-6.129574895,-6.660223416,-7.02378022,-5.470464249,-5.934834908,-7.128517732,-6.04629331,-4.546472441,0.11154275
9153516,5851,37843.437,-0.222504158,-0.199380651,0.052482108,-0.0885806,-0.032144468,0.162537615,-12.02634665,-11.23641001,-2.414799125,-2.573175558,-2.33460259,-2.370341014,-2.244006692,-1.321121033,-0.31607974,-11.56178709,-10.8469387,-6.622811967,-6.377741321,-6.2057797,-5.637125784,-5.374047131,-1.664911681,-2.337000009,-5.389969164,-6.094108201,-6.02277545,-5.486067141,-6.669320013,-5.597766416,-6.525495691,-5.629871882,-4.003583113,0.089927306
9158167,5851,36170.174,-0.071196915,-0.044443992,0.434664761,-0.053376236,0.043305749,0.075792236,-12.44294137,-11.57395831,-2.544533442,-2.721597206,-2.425070831,-2.511140947,-2.348185498,-2.0537302,-1.105794638,-11.58834411,-10.90547225,-6.926841512,-6.113633578,-6.544819149,-5.434255621,-6.139420724,-1.967198925,-2.934445556,-6.099631442,-5.53111533,-5.262785708,-5.965202351,-6.351081778,-5.693923952,-5.91806481,-5.460444205,-4.091699436,0.099085903
9163404,5851,40420.848,-0.091670034,-0.135954803,0.353317335,0.157551361,-0.111277085,-0.00142637,-11.86517742,-11.05805611,-2.510822706,-2.609336232,-2.441609077,-2.435146951,-1.893179548,-2.451573394,-1.664388863,-11.93196421,-11.32246444,-7.210526623,-6.308975257,-6.788401159,-5.69557779,-5.907041566,-2.025145076,-2.793680384,-5.596133756,-5.722518045,-6.216288795,-5.138756958,-7.032314156,-5.121735116,-5.733356885,-5.31556635,-4.640631367,0.111925442
9169811,5851,41646.09,-0.180624402,-0.189623256,0.098144528,0.004029443,0.001923631,0.201518011,-11.51982885,-10.74592179,-2.379072485,-2.676181545,-2.237388429,-2.51996877,-2.232379359,-2.673377557,-2.502875481,-11.48816997,-10.78467485,-7.04193543,-6.038474443,-5.759280522,-5.831187499,-4.516442851,-2.629508965,-2.093233388,-5.682359059,-5.819504125,-5.54914748,-6.112284764,-6.010408253,-5.769057738,-5.961968576,-5.940230234,-5.115660607,0.049042622
9181463,5851,41300.818,-0.164939785,-0.194900286,0.096880677,-0.10955019,-0.15095442,0.006149178,-12.39538898,-11.68862191,-2.468314521,-2.700169513,-2.326156846,-2.374171432,-2.256021515,-2.44622601,-0.706505459,-12.66815417,-12.19558248,-7.203004156,-5.906445946,-7.047960336,-5.466097908,-7.777353471,-1.932673821,-5.206831667,-5.776628196,-5.457032474,-5.576717975,-7.875807321,-5.708827669,-5.337543314,-9.317388849,-8.480523977,-6.342061266,0.107889118
9182305,5851,31274.146,-0.123192483,-0.146107122,0.807383114,0.532251699,-0.010402291,0.116511417,-12.46553873,-11.66076193,-2.438942714,-2.734731454,-2.261739877,-2.407350606,-2.011952352,-2.294766029,-1.333584985,-12.24974942,-11.71768501,-7.70090074,-6.773954899,-6.556378638,-6.018659272,-5.899820537,-2.742463843,-0.812212914,-6.111647569,-5.715392929,-4.856084563,-6.695083853,-5.716135803,-5.899590164,-6.189106192,-4.979352856,-3.560611189,0.104999674
9182923,5851,40217.614,-0.040868587,-0.092719188,0.446054933,0.082142255,-0.101785744,0.046059139,-11.88561518,-11.03290654,-2.596384858,-2.688400156,-2.434299439,-2.398252417,-1.824425517,-1.551650092,-1.480296363,-11.72990909,-11.08480298,-7.216965986,-6.289099511,-6.710187077,-5.737108621,-5.302717557,-2.165460821,-3.006642757,-5.717087436,-5.698742377,-5.727378786,-5.244009302,-6.242131679,-6.433805789,-4.274810559,-4.856033992,-4.376201777,0.137731485
9204783,5851,24263.59,-0.090557791,-0.165868578,0.376044619,0.250295227,0.012944738,0.019628005,-12.4808678,-11.53825339,-2.460644659,-2.774364711,-2.295294314,-2.428295786,-2.204981788,-1.206897764,-1.826829363,-11.83611969,-11.24321008,-7.386358791,-6.458327733,-6.98763694,-5.731421223,-7.059800787,-2.256024137,-2.668035625,-5.46067145,-5.482206915,-5.859969921,-6.468990369,-5.872670093,-5.370701681,-7.76413949,-6.554933697,-4.494624473,0.100799282
9213591,5851,49908.665,-0.0924498,-0.1037614,0.035154044,-0.358870188,0.068600976,0.163647144,-11.77693932,-10.99779818,-2.507487301,-2.636047052,-2.507456119,-2.343216913,-3.605923109,-1.083158692,-1.596025121,-11.24969446,-10.798135,-7.176390026,-5.533372134,-7.764459772,-5.362675954,-5.553375531,-1.922144708,-1.887945244,-6.517911891,-5.677759814,-5.134387132,-7.324420072,-5.534237161,-5.690072857,-5.968723102,-5.570811562,-4.335651807,0.118714095
9225484,5851,31171.125,-0.074952602,-0.098376888,0.24645732,-0.131982489,0.26537037,0.340663578,-12.1246143,-11.2891238,-2.532525407,-2.697663721,-2.267169904,-2.524697616,-1.731816802,-2.182461051,-0.656966221,-11.35566333,-10.88396754,-7.051422146,-6.064303976,-6.240072832,-5.389790514,-4.875891337,-2.031008168,-2.273451383,-5.834257968,-6.286884994,-5.822777221,-6.512512469,-5.71420239,-5.899010072,-6.65169792,-5.505860943,-3.854511985,0.135891412
9246979,5851,28363.428,-0.111443587,-0.091724977,0.4001924,-0.012938375,0.035451483,0.295230587,-11.98220323,-11.21272354,-2.476696602,-2.830534326,-2.319388084,-2.547375004,-2.358930898,-1.713540977,-1.412937919,-11.63907838,-10.87486799,-6.660408186,-6.326376708,-6.531778582,-5.839095277,-4.562539136,-2.487295159,-3.483945765,-6.106562038,-5.565825866,-5.245029999,-7.338734833,-6.224252455,-5.648463406,-5.969332197,-5.760641796,-4.862008004,0.105444342
9251930,5851,64547.06,-0.123827686,-0.18066639,0.273654644,-0.111421849,0.170866721,0.02459016,-12.07625193,-11.2644579,-2.403130769,-2.610212192,-2.41427036,-2.411057505,-2.835871704,-2.182663845,-1.035032458,-11.71259239,-11.10006635,-6.645515507,-6.436024322,-5.92352706,-5.694980334,-6.780089963,-1.736486178,-2.742380886,-5.617290478,-5.679966326,-5.386474345,-5.937738499,-6.258505649,-5.478916191,-6.724666619,-6.096582085,-4.346299919,0.033525878
9258800,5851,40201.38,-0.129764218,-0.112108686,0.361839098,0.114841411,-0.122386376,0.179844037,-12.34717393,-11.35299626,-2.456086655,-2.763924855,-2.300607352,-2.559708997,-2.04678833,-1.374834814,-2.024790195,-11.64366814,-10.90482409,-7.051603264,-5.874534451,-7.299818734,-5.472363959,-4.666090244,-3.064284172,-2.4397508,-4.994810146,-5.834929763,-7.423225182,-7.492012913,-5.428727548,-5.938429132,-6.340483908,-5.545004779,-4.329896114,0.087075726
9269846,5851,29533.749,-0.068062326,-0.062844975,0.67033711,0.466520818,-0.051125091,0.092947744,-12.88575304,-11.89962414,-2.502882951,-2.712262307,-2.429362871,-2.507294782,-2.232394845,-2.379013102,-1.798198322,-12.16371482,-11.57522789,-7.720510034,-6.60084236,-6.327414324,-6.173630804,-5.389679261,-2.941820156,-2.390139887,-5.542172795,-5.743146864,-5.156648832,-7.111012883,-5.104967122,-6.264312146,-7.195590698,-6.269251449,-4.454739675,0.047175691
9287646,5851,36996.35,-0.144556677,-0.113188523,0.484266401,0.277955867,0.041448809,0.226550106,-12.43049661,-11.53544726,-2.466895199,-2.609060029,-2.373052245,-2.426155904,-2.953698033,-0.809606908,-1.657890209,-11.95264513,-11.43979742,-6.919608004,-6.8629508,-6.402302393,-5.884789813,-6.686601415,-2.141520385,-3.489473131,-6.105096736,-5.62219065,-5.345822757,-6.608784361,-6.14191884,-5.632124979,-7.096496211,-6.200089814,-4.479039866,0.100591884
9290201,5851,31269.924,-0.101147706,-0.134216103,0.367764906,0.160251484,0.205828113,0.445046818,-12.12710721,-11.33794993,-2.466923286,-2.648883048,-2.419722433,-2.442900909,-3.105261011,-0.738490891,-3.280257789,-11.52573974,-11.08520402,-7.502325875,-6.190241554,-6.49090499,-5.713815523,-6.482394436,-2.667099151,-1.923718575,-5.948051551,-5.880189636,-5.588623892,-6.718502662,-5.949086812,-6.312996097,-7.212269316,-6.459666543,-4.932323315,0.070022825
9296742,5851,31098.298,-0.055407655,-0.134862321,0.287402327,-0.087265501,0.054521118,0.076843324,-11.66343731,-10.88128929,-2.406959836,-2.722675291,-2.397758225,-2.475979712,-3.072754859,-1.12614795,-1.474904322,-11.23529426,-10.72571411,-7.1954748,-5.973551748,-6.609870115,-5.352022056,-6.387627409,-2.537506024,-1.799343203,-5.713157997,-5.772685313,-5.308493515,-6.193844724,-6.181780588,-5.859308655,-6.350544305,-5.402274008,-3.698883258,0.052473395
9297922,5851,25718.779,-0.15234601,-0.089133378,0.330768176,0.172532394,0.032665775,0.439357449,-12.04169464,-11.26541192,-2.410458935,-2.60449896,-2.399863351,-2.477064478,-2.375891735,-1.916609293,-1.237752329,-11.90261359,-11.2982866,-6.754923826,-6.543481624,-7.143010463,-5.489789947,-7.061111835,-2.452787275,-1.540854884,-5.579241876,-5.870591622,-6.329026834,-6.045938652,-5.582381562,-6.288918132,-6.263904551,-5.661773986,-4.410998941,0.04619791
9299770,5851,43047.462,0.019689984,-0.029225339,0.629330435,0.35415487,0.133547971,0.357494623,-12.6977489,-11.70723224,-2.636707594,-2.744068471,-2.350958312,-2.601205505,-2.070301256,-3.180688841,-0.442381513,-12.72393428,-12.21550668,-7.04801711,-7.017831122,-5.966323759,-6.090154554,-4.530926302,-2.855877999,-4.730857847,-6.189436159,-5.7871379,-5.60146767,-6.05318093,-6.976972686,-5.394830007,-6.789653705,-6.801184878,-5.570344342,0.112032177
9310471,5851,26285.104,-0.183045088,-0.278285216,0.546906367,0.216463266,-0.215004636,-0.025400023,-12.34430394,-11.40484285,-2.363573365,-2.484223448,-2.303064634,-2.229585628,-2.422178946,-1.066342521,-0.472966975,-11.88034439,-11.25117785,-7.237676706,-6.588249143,-6.688938193,-5.585201275,-5.076703759,-2.097491302,-2.897520404,-5.677077933,-4.928840318,-5.557297169,-6.915949592,-6.315877293,-5.175414557,-5.850720884,-4.797168641,-3.370571374,0.097587282
9311704,5851,46249.902,-0.153242524,-0.148996414,0.356337377,0.204766606,0.052836283,0.093817939,-12.29816645,-11.55024606,-2.446874791,-2.655956057,-2.350645177,-2.355864676,-2.431302626,-1.754379681,-2.345195841,-11.94209047,-11.36325031,-7.063194264,-6.157676623,-6.639643119,-5.481870047,-5.152987865,-2.497020494,-2.268850924,-5.355164733,-5.72276207,-7.511541647,-7.27022487,-5.183290385,-5.500260744,-7.212176236,-6.156182401,-4.891414346,0.121611199
9311917,5851,40827.109,-0.143700566,-0.238377176,0.696477092,0.39215725,0.005264576,-0.014810933,-11.91188578,-11.17061181,-2.427798231,-2.792363433,-2.223236093,-2.459545995,-2.065489306,-2.963592703,-1.625653066,-11.89309068,-11.38270457,-7.442771203,-6.892438693,-6.386763396,-6.058847856,-4.442763143,-3.205953174,-3.237729496,-5.910834561,-5.692814481,-5.271361989,-6.299827482,-7.289495074,-5.408191483,-5.471299274,-6.420818089,-5.538240393,0.09226944
9315401,5851,31694.626,-0.147520676,-0.237596699,0.557153991,0.395715991,-0.172086808,-0.124398542,-12.2687216,-11.41386343,-2.42997762,-2.516192416,-2.350407135,-2.29374327,-2.001857821,-1.764186813,-1.24060633,-12.02155953,-11.56162017,-7.577083866,-6.412913434,-6.631896155,-5.915579277,-5.43503893,-2.789960846,-3.162429129,-6.325543772,-5.601054914,-4.828987243,-7.838384275,-5.388549648,-5.844782552,-6.837871066,-5.716053962,-4.304977586,0.117938918
9322478,5851,37055.766,-0.122983427,-0.109862868,0.11479493,0.184356255,-0.043671954,0.027701264,-11.83216997,-11.04469561,-2.428692169,-2.672064808,-2.398555153,-2.474494913,-2.305047306,-2.137791759,-1.485226797,-11.26147961,-10.62019256,-6.64652991,-6.273624675,-6.296840429,-5.598308718,-5.626235308,-2.248889521,-3.136870456,-5.599556968,-5.088729644,-5.83979603,-6.50130011,-5.772819133,-5.718123908,-5.065693214,-4.938797998,-4.416490655,0.070841242
9326574,5851,43211.587,-0.118869947,-0.072853617,1.078089377,0.839838301,0.031902291,0.297823642,-12.16689157,-11.29810197,-2.531080004,-2.691160987,-2.329652486,-2.446402398,-1.955034065,-1.926428875,-2.335573143,-12.66998091,-12.05369959,-7.756780217,-7.052164771,-7.489258307,-6.18645239,-6.331771266,-2.969947443,-2.999055797,-6.531040731,-4.99460032,-6.295688946,-7.442106485,-5.656914031,-5.94512252,-7.499495743,-6.146972872,-4.708394656,0.105442782
9335555,5851,50342.292,-0.108286748,-0.1384421,0.192517231,-0.074385304,0.054613505,0.182257905,-12.10973878,-11.33112645,-2.530982821,-2.658865734,-2.431146614,-2.428195022,-2.320438861,-1.88720222,-3.030357732,-11.85284171,-11.15341093,-6.637008691,-5.942786961,-6.837689671,-5.275597848,-6.651074334,-2.063195376,-2.311178982,-6.15795697,-5.607261471,-5.398382306,-7.162346688,-5.591828176,-6.072540578,-7.463832671,-6.455534606,-5.358558616,0.083166773
9347585,5851,39422.377,-0.090497991,-0.134720532,0.516727961,0.049225917,0.21314438,0.371225769,-13.01960455,-11.80185791,-2.430255871,-2.632426089,-2.336115215,-2.500889759,-3.380610237,-0.416709958,-2.316424935,-11.8941435,-11.21340676,-7.430927905,-6.369912965,-6.152390968,-5.62810169,-6.28486635,-2.058798908,-1.69735908,-5.776477921,-5.24097875,-6.30259809,-7.777588041,-5.479808378,-6.404736543,-6.99541835,-5.840220957,-4.065866158,0.046896979
9348326,5851,37825.855,-0.136488252,-0.153688572,0.116578368,-0.221433376,0.2957175,0.390316926,-12.72419053,-11.92689019,-2.449559063,-2.637962948,-2.377047356,-2.46167666,-2.26980987,-2.433472826,-0.525137933,-12.44955202,-11.95847192,-6.610157894,-6.07169731,-7.046149496,-5.401277681,-4.846325514,-1.770712345,-4.400657165,-7.008510902,-5.837208802,-5.189979874,-8.993309817,-7.57429293,-5.618385035,-7.035346615,-7.006681025,-5.775222259,0.041974951
9363787,5851,58584.379,-0.095077826,-0.140544897,-0.023701243,-0.021226726,-0.102220873,0.110457588,-12.04599292,-11.23610396,-2.474597307,-2.536125179,-2.47064701,-2.314975024,-3.610922318,-1.127991151,-2.521346146,-11.59680915,-11.10060847,-6.702723371,-6.345696036,-6.103524218,-5.495199335,-6.223114303,-1.771218451,-1.991836736,-5.768344415,-5.49887728,-5.537994242,-6.390273314,-5.543834601,-5.594498556,-6.620377645,-5.980868701,-4.612485041,0.089486492
9366762,5851,38011.241,-0.219498128,-0.243384523,0.70277418,0.443014181,0.077048151,0.254204696,-12.14094621,-11.36625813,-2.359277963,-2.569368177,-2.269591841,-2.330875094,-1.783625467,-2.773321607,-1.225817787,-12.49103994,-11.81636927,-7.131158725,-6.574649907,-6.937636165,-6.071633621,-4.601525543,-3.61053902,-3.546662952,-5.833936513,-6.31015382,-5.291587481,-7.371325741,-6.13688286,-5.610886815,-7.713844808,-7.112004742,-5.803421205,0.116093778
9376975,5851,30191.327,-0.179283561,-0.208458785,0.510597261,0.0213957,0.238192317,0.23390354,-12.64325459,-11.86337675,-2.384332648,-2.630681361,-2.288639178,-2.416288951,-1.948274535,-1.91268804,-1.528437768,-12.04332929,-11.73810132,-7.688152426,-6.122041762,-6.651740674,-5.676781741,-6.665520765,-2.295118846,-3.220954826,-6.15328348,-5.729000083,-6.022978672,-6.548938256,-5.213504387,-5.982409353,-7.394081306,-6.353071742,-4.840577279,0.105554415
9382915,5851,38899.281,-0.194906247,-0.189286942,0.513510031,0.445889072,0.032553705,0.289062057,-11.84720804,-11.08317439,-2.415209039,-2.675132556,-2.22971663,-2.375242861,-2.106468945,-1.413008363,-1.781979264,-11.55732345,-11.15645229,-7.519779197,-6.656743072,-6.36184971,-6.153151123,-4.540897553,-2.877230067,-2.401175727,-5.423034472,-5.58032278,-6.947772986,-6.596145872,-5.825100301,-5.861710658,-5.745091406,-4.701234613,-3.675181226,0.072471363
9388942,5851,36552.309,-0.264059002,-0.236477929,0.371977125,-0.001267257,-0.071207233,0.02921265,-11.65842836,-10.92389699,-2.35574083,-2.59833454,-2.223771672,-2.360945659,-1.932035782,-2.515533079,-0.428536777,-11.58579016,-10.98341575,-7.040803514,-6.233444081,-6.680012056,-5.501289633,-6.619798613,-2.233193322,-3.44799903,-5.53379711,-5.572085174,-5.939487239,-6.338784948,-5.424314439,-5.756638976,-6.335743978,-5.901256099,-4.592128684,0.122590088
9398689,5851,29074.734,-0.13507902,-0.128616672,0.479849718,0.272245878,0.068070224,0.058140438,-12.16609961,-11.32974434,-2.520082295,-2.631867051,-2.283452633,-2.6014729,-1.745880704,-2.139532127,-1.770336805,-11.6121294,-10.98057068,-7.300775093,-6.353179321,-6.351250008,-5.861988508,-6.736635208,-2.133948387,-2.415420546,-5.385553192,-5.505978929,-6.644638474,-6.307433643,-6.131519934,-5.918262646,-5.887550763,-5.106294666,-3.928484775,0.097336804
9411490,5851,64961.672,-0.219632598,-0.211337739,0.578448383,0.425535288,0.040379867,0.314502189,-12.14733564,-11.22389433,-2.352067316,-2.605012208,-2.261803114,-2.265871255,-2.185279161,-1.72019293,-1.622571924,-11.86656282,-11.44665697,-7.982924057,-6.168215035,-7.387082301,-5.674104014,-5.953211022,-2.416800518,-2.630033169,-5.555459723,-5.527807132,-5.726113954,-7.445911648,-5.599396139,-5.982512974,-7.380821056,-6.424441621,-4.683364655,0.090152532
9412309,5851,54952.007,-0.150291704,-0.184025745,0.448019815,0.069838952,0.216674337,0.294278439,-12.54047638,-11.53632534,-2.476980799,-2.62397568,-2.36139501,-2.361988147,-3.077672757,-0.683298111,-0.3883093,-11.6513257,-10.99031621,-6.992796162,-6.152839944,-7.052833128,-5.476862333,-5.913258629,-2.080685958,-1.70285044,-5.457362157,-5.612739792,-6.598136442,-7.00616094,-5.754415317,-6.009483222,-6.243526232,-4.630003141,-2.976567644,0.071442165
9415200,5851,36017.525,-0.226807076,-0.235745015,0.539607674,0.246562282,-0.223793846,0.054777528,-12.55379708,-11.71831231,-2.381444856,-2.489669602,-2.436219596,-2.418363236,-2.206236443,-1.833396418,-1.473195014,-12.16666379,-11.56493415,-6.910773571,-6.313774849,-6.607729574,-5.941547826,-6.583773521,-2.067736678,-3.167007014,-6.240934522,-5.376791019,-4.871051312,-7.444279611,-5.397681753,-5.721691505,-6.409958491,-5.520677104,-4.37905718,0.048498043
9420771,5851,59415.456,-0.13748628,-0.090294882,0.206840649,0.172075334,-0.116774471,0.283893499,-12.37460329,-11.51479175,-2.515810289,-2.763618985,-2.313731707,-2.471770312,-1.749448967,-2.643342297,-1.266198381,-11.56460484,-11.06229854,-6.836080474,-6.099633937,-6.833729108,-5.717435588,-4.615555166,-2.903464275,-3.205492912,-5.5521858,-6.201823893,-5.55395378,-5.577520002,-7.11176329,-5.687489954,-5.368995301,-5.443296502,-4.548604117,0.118172848
9444238,5851,37591.867,-0.085787961,-0.078967161,0.378795769,0.246959116,0.164497833,0.242569778,-12.97005559,-11.78453583,-2.560167163,-2.587759151,-2.35343662,-2.576691783,-2.201329255,-1.926433248,-1.554006159,-11.57690458,-10.85771182,-7.374590413,-6.233155508,-6.6030411,-5.689454253,-6.866167196,-2.252367969,-3.089376112,-5.960268284,-5.908130669,-5.475972711,-5.787139938,-6.182131956,-5.818607333,-5.671723271,-5.542503345,-4.501021235,0.093935926
9446359,5851,38760.644,-0.149780148,-0.164180404,0.349904388,0.140879876,-0.269282418,-0.133721005,-12.4564379,-11.66796882,-2.383711125,-2.671974816,-2.312231853,-2.422386084,-1.941321083,-3.445003156,-2.092200775,-11.93602845,-11.40278888,-6.815802215,-6.038381366,-8.057036578,-5.497989629,-5.719960369,-2.431295986,-2.692735902,-5.774656068,-5.519234773,-4.862799434,-6.259120857,-6.448223754,-5.255756362,-6.637061053,-5.977543507,-4.947802624,0.096903136
9447166,5851,34518.019,-0.187435725,-0.194503593,0.611194252,0.675999797,0.056382518,0.299928318,-12.40147789,-11.62678674,-2.413832551,-2.661552172,-2.210156723,-2.332269925,-3.894526111,-0.709938244,-2.109154924,-12.43030831,-11.76693636,-7.598260382,-6.592150875,-7.275986292,-5.994155728,-6.839627675,-2.675017149,-3.945618659,-5.707740038,-5.441007536,-5.894430248,-8.316905552,-5.709688856,-5.485378366,-8.074192178,-7.28658074,-5.46696453,0.085671802
9454766,5851,34877.552,-0.069732997,-0.211103425,1.080526612,0.757393455,0.120982846,0.282577139,-12.24211244,-11.37320842,-2.45795896,-2.635022102,-2.364063895,-2.444717981,-2.232425947,-2.125176755,-1.052318994,-11.94913216,-11.34644634,-7.505471825,-7.002373512,-6.911881454,-6.227817022,-6.588131762,-3.146997786,-2.256650056,-5.64558397,-5.916154783,-6.412684218,-5.645432111,-5.766453154,-6.20584743,-6.75186399,-5.335359228,-3.590349684,0.083293993
9459503,5851,29421.355,-0.268940914,-0.189961774,0.143965148,0.187898406,-0.034477917,0.108735371,-11.78721612,-11.0396322,-2.3961526,-2.659705385,-2.262770148,-2.419192587,-2.898428598,-0.930207887,-2.033486548,-12.17978388,-11.45678614,-6.912225629,-6.365719957,-6.453407474,-5.462369861,-5.368180843,-2.251208146,-3.235918447,-5.558307401,-5.266339602,-5.797510746,-7.798174925,-5.562725161,-6.087340033,-5.630935471,-5.137635018,-4.878987567,0.077737481
9469497,5851,23239.726,-0.080109097,-0.113163305,0.64476592,0.279971833,0.170839347,0.239400163,-11.9459581,-11.1715245,-2.458704987,-2.735586762,-2.320625771,-2.358007203,-2.002802031,-2.528490145,-0.401291266,-11.73225969,-11.12301461,-7.300879945,-6.643242618,-6.646688876,-5.736407825,-5.788505163,-1.804381668,-3.535046895,-5.850721741,-5.870238494,-6.035989618,-5.416876767,-6.5603202,-5.503383517,-4.931521303,-4.98819308,-3.856357562,0.117406659
9470955,5851,36434.768,-0.067012254,-0.077120812,0.421139667,0.132643765,0.246333886,0.376899033,-12.52461333,-11.68592418,-2.494632667,-2.722704436,-2.362775743,-2.564263661,-1.876120181,-2.57430253,-0.8766596,-11.80020444,-11.17465792,-7.352151913,-6.057466553,-6.50127326,-5.781527031,-6.776952838,-2.040263619,-3.583313181,-5.728686622,-6.003961168,-5.882732115,-6.011669601,-6.69181065,-5.968056394,-6.163445604,-5.78603496,-4.516237751,0.087035984
9476900,5851,45340.701,-0.186928537,-0.179990114,0.089660111,-0.23380612,-0.082063706,0.04927271,-12.21969463,-11.32456211,-2.347485294,-2.666037725,-2.307391816,-2.469423832,-2.905383787,-1.153676748,-1.303049838,-11.38512394,-10.81378037,-6.850718614,-5.874031632,-6.867650463,-5.637000289,-5.44261785,-2.452637348,-1.901762111,-5.619655982,-5.459974451,-5.307673762,-6.862737189,-5.766093067,-5.915291631,-5.996256083,-5.163846449,-3.519665193,0.031422485
9490340,5851,43370.214,-0.179394657,-0.145699363,0.38720402,0.350135488,0.12265531,0.299365906,-12.1867111,-11.30984809,-2.38539241,-2.700114903,-2.331545102,-2.425466482,-2.045748343,-3.311999271,-1.404217158,-11.67141874,-11.140635,-6.781324276,-6.369002587,-6.681742857,-5.679872591,-5.24643386,-3.6720031,-2.462644816,-5.73246366,-5.373694555,-6.055673401,-6.335867141,-5.716367497,-6.142339647,-5.963598848,-5.857710201,-4.849153185,0.092032863
9492430,5851,36529.004,-0.133858285,-0.139431278,0.676484948,0.348026856,-0.064737741,0.102758826,-12.45107885,-11.65269607,-2.465760737,-2.656972431,-2.234572529,-2.370270967,-2.174146457,-2.840896445,-0.652001636,-12.32063729,-11.59709794,-7.396919241,-7.052300939,-5.99802306,-6.562825536,-4.38652054,-2.53161383,-3.478760221,-5.995874249,-6.058242276,-4.84535656,-6.304088622,-6.0730534,-5.461934236,-6.57440094,-6.50158104,-4.996284115,0.104626349
9494028,5851,46302.411,-0.174403834,-0.238588674,0.217475727,0.134216255,0.303324964,0.28638499,-12.50116575,-11.48635219,-2.378981309,-2.686629191,-2.212713969,-2.280209381,-2.620958582,-0.712521074,-0.788496183,-11.50848589,-10.80845169,-6.950692806,-6.167386642,-6.162130947,-5.495895713,-5.820193131,-2.130815785,-2.354998029,-5.185910537,-6.167570246,-7.328086871,-6.07460195,-6.19898557,-5.759541283,-6.229245587,-5.297411377,-3.437802163,0.106967151
9516847,5851,31877.206,-0.114368253,-0.099579196,0.559244144,0.374038651,-0.203637016,-0.020864682,-12.14236413,-11.13490252,-2.437338431,-2.683772452,-2.388815812,-2.464032272,-2.065936377,-1.435567271,-1.100989283,-11.37655026,-10.83638493,-7.301758795,-6.506032196,-6.428921151,-5.866209652,-6.538625377,-2.05328679,-2.402360787,-5.634423199,-5.283070745,-5.104098701,-6.256597114,-5.52976,-5.778438569,-6.000421497,-4.117578978,-2.855677889,0.08430734
9522678,5851,30644.15,-0.108994618,-0.070897999,0.773492888,0.609987242,-0.263544348,-0.099801845,-12.50675748,-11.75124593,-2.454392445,-2.663290183,-2.460588883,-2.348031109,-3.236977616,-1.496145482,-2.291028101,-13.09133566,-12.47463066,-7.682230096,-7.164628437,-6.633263699,-6.312564841,-4.805728295,-3.568141688,-3.890880787,-5.910020978,-5.354343621,-4.936714386,-8.206046971,-5.227169841,-5.264987217,-7.701164389,-7.115099323,-5.790798637,0.082461242
