3002536,5851,19309.719,-0.100790151,-0.038984372,0.064802262,-0.146358822,0.116657355,-0.141239599,-11.27622641,-10.51498864,-2.547706756,-2.833770677,-2.347539949,-2.722555333,-1.919751618,-2.713074995,-2.227870568,-11.65584201,-10.91548804,-6.759367093,-5.702050472,-7.534777608,-5.28185143,-5.53192436,-1.833900876,-2.215453776,-5.898870372,-5.16408475,-4.848076498,-6.77346136,-7.015746824,-5.322432869,-6.767089521,-6.372016359,-4.58249339,0.056221929
3013635,5851,19407.095,-0.111816671,-0.072128892,-0.116450503,0.014818516,0.009916177,-0.154275571,-11.49586702,-10.44520765,-2.472325856,-2.744206048,-2.375150824,-2.438980506,-2.220474477,-1.386411235,-0.541082319,-10.9892901,-10.29901031,-6.991521605,-5.830412832,-6.662351451,-5.375239231,-5.492598292,-2.051946839,-1.400840951,-6.204353148,-5.411913479,-4.769573356,-6.502106481,-5.790690838,-5.837545902,-6.125920821,-4.859859977,-2.750856061,0.101119541
3013851,5851,19322.932,-0.063807697,-0.032334728,0.102644354,-0.145096654,0.151636928,-0.104297941,-11.11393991,-10.25482371,-2.487729625,-2.673623732,-2.416180139,-2.525164862,-2.221315744,-2.061766106,-2.566009975,-11.07730328,-10.64293789,-6.548487866,-6.203511066,-6.423576971,-5.321121552,-4.429087909,-2.817321984,-2.409400764,-5.198506019,-5.217442818,-6.277373847,-6.291462113,-5.76644933,-5.881763407,-4.678120169,-4.972972803,-4.362875092,0.072987283
3026688,5851,20525.467,-0.047373462,-0.029254241,0.21778886,-0.136017799,0.137471669,-0.081610836,-11.17240406,-10.37495317,-2.499455868,-2.735659339,-2.601657478,-2.53873123,-3.062329929,-1.687988928,-0.923393065,-11.46757185,-10.8214543,-6.890184947,-5.737473629,-6.891735292,-5.405671209,-4.097070818,-3.926936986,-2.569970256,-5.658031007,-5.11875258,-5.573400285,-6.147339243,-5.171159341,-6.387961646,-6.840238399,-5.997767727,-3.752017161,-0.02051864
3027475,5851,19504.858,-0.080460528,-0.062257527,-0.026781318,-0.036234787,-0.001919374,-0.071708052,-11.2056061,-10.48532122,-2.459016399,-2.817373828,-2.388828311,-2.579678907,-2.314397467,-2.36439561,-1.349853709,-11.7032153,-10.77806638,-6.595951397,-5.989556524,-6.579418247,-6.138305652,-3.621351667,-3.402849273,-3.988746287,-5.566028306,-4.986218282,-4.90272906,-6.785962609,-7.065684674,-5.432318243,-5.931415789,-5.987050705,-4.591865947,0.049025599
3034027,5851,20022.834,-0.058853453,-0.088911455,0.083783495,-0.069229971,0.018375817,-0.049462669,-11.65982383,-10.67915356,-2.504417164,-2.684820435,-2.347775804,-2.512557005,-2.022670792,-1.660943854,-1.319862464,-11.45559077,-10.98814443,-6.423771598,-6.354078995,-6.008497489,-5.427361007,-6.236617224,-1.526362542,-2.926825896,-6.000025162,-5.551738876,-5.169821078,-6.476291635,-6.390296695,-5.331008612,-6.852980999,-5.755895199,-4.004499158,0.105520934
3036516,5851,19517.944,-0.043397561,-0.020148942,-0.163338133,-0.058983521,0.052856172,-0.018187201,-10.87530865,-10.20208409,-2.456655499,-2.721577961,-2.445407275,-2.518264756,-2.967382073,-1.692152351,-0.664911785,-11.36751911,-10.49957961,-6.81631359,-6.121759982,-6.793271505,-5.313698131,-5.569319845,-1.978099696,-2.069419087,-5.614448615,-5.416100906,-5.932764413,-6.983436608,-5.182456307,-6.048410174,-6.269432447,-5.446422549,-3.714267866,0.036546414
3037558,5851,19933.787,-0.077853375,-0.053435102,0.076353027,-0.158005631,-0.029155612,-0.094813304,-10.70126939,-9.689829675,-2.464874935,-2.871008823,-2.319139254,-2.557779191,-2.342647577,-1.848657016,-1.479492281,-10.19787398,-9.795878673,-6.472487328,-6.287836692,-6.343499124,-5.553323945,-5.001169199,-1.847656393,-1.7785151,-5.683860733,-5.387383343,-5.496495304,-5.982946371,-5.645638175,-6.023962337,-5.64576391,-4.546329353,-2.978093026,0.053138623
3041584,5851,20612.748,-0.070916736,-0.034129663,0.055911621,0.01598404,0.052348874,-0.013096922,-11.61343385,-10.546251,-2.460993456,-2.860305376,-2.434957023,-2.505533276,-3.668666913,-1.232224518,-1.608533547,-11.38486702,-10.86489659,-6.857010554,-6.414155131,-6.110582668,-5.639157013,-5.147679173,-3.34164722,-1.819320283,-5.813022711,-5.071335376,-5.539683362,-7.160510592,-6.713628394,-5.427447049,-5.893438953,-5.173911073,-3.492781167,0.016748056
3052391,5851,20539.811,-0.077109771,-0.056404585,0.03456048,-0.125975784,0.083850264,-0.170850893,-11.26885062,-10.49492025,-2.483842944,-2.701849835,-2.381818577,-2.556813163,-2.080922521,-2.173344744,-1.210967102,-11.62658918,-10.87955086,-6.638967932,-5.592857188,-7.090373569,-5.699237377,-3.595326601,-4.039714476,-3.19597249,-5.685604,-5.209718943,-5.650869441,-6.36382796,-5.723116688,-5.631468037,-6.878937078,-6.081018541,-3.909597204,0.065984987
3059848,5851,20397.26,-0.092639308,-0.058524895,0.105126386,-0.11926505,0.005662613,-0.064078368,-11.06218412,-9.999244681,-2.461217075,-2.648693296,-2.37954788,-2.527299936,-2.218950784,-1.708173338,-1.948257477,-10.27488967,-9.8448313,-6.937927832,-5.889066198,-6.374775094,-4.965263801,-4.912893513,-2.272490923,-1.71106851,-5.887643307,-5.251079638,-5.291623554,-5.464659764,-5.293065932,-6.005270102,-5.291533256,-4.422584103,-3.256460632,0.100579157
3067052,5851,18861.791,-0.075892132,-0.048858294,-0.145100019,0.010074496,0.112420392,-0.020938415,-11.11741895,-10.46597323,-2.532636387,-2.766309957,-2.420558033,-2.482139355,-2.200130551,-1.468074217,-1.550420249,-11.67431113,-10.77076044,-6.872966972,-5.846604068,-6.761395768,-5.382440047,-4.793022326,-1.699450077,-2.743096098,-5.358421893,-5.506481728,-6.609775065,-7.132859982,-5.768657165,-5.538751456,-6.365603792,-5.389528867,-3.830718413,0.083839496
3070204,5851,19667.219,-0.10159375,-0.020354359,-0.053269735,-0.01881054,0.069844279,0.001684514,-11.23193397,-10.31850513,-2.50448635,-2.756060172,-2.265107003,-2.489751785,-2.073284548,-1.436940345,-2.046829946,-11.20132841,-10.61893464,-6.517723999,-7.58791528,-5.642443414,-6.140041391,-3.63014097,-2.42427327,-2.496084218,-6.083035553,-5.387727406,-5.255871483,-6.512614613,-5.95133989,-5.328912415,-6.522355056,-5.620946948,-3.932148123,0.125854987
3070536,5851,19081.357,-0.096428581,-0.054945175,0.0231762,-0.094046839,0.042598488,-0.037272366,-10.46069522,-9.691041497,-2.463929741,-2.611444383,-2.399351063,-2.5693656,-2.336629592,-1.535698789,-1.333268637,-10.56864325,-10.102518,-7.284384164,-5.732257983,-6.52417133,-5.708780016,-5.338713312,-1.943354586,-1.700659901,-5.312331135,-5.321119858,-5.973410843,-6.103873192,-5.492857036,-6.522547188,-5.857787647,-4.424802565,-2.663097544,-0.000270083
3076641,5851,19565.634,-0.081274319,-0.047486392,0.160538692,-0.057410361,0.099340725,-0.057643746,-11.45383974,-10.57697977,-2.538154651,-2.735388709,-2.45480036,-2.586403899,-2.088569028,-3.041190265,-2.059380128,-11.7268428,-11.35194217,-6.865985671,-6.266810258,-6.253385321,-5.632366577,-4.118109376,-2.451177494,-3.327170202,-5.787593412,-5.141298953,-5.178398593,-7.496334774,-6.290312267,-5.282554006,-6.83792289,-6.459867512,-5.037772838,0.061049783
3077977,5851,19412.765,-0.0549091,-0.050570933,-0.05173157,-0.114606532,0.127790294,-0.068952977,-10.72267258,-9.73286746,-2.562301062,-2.886570168,-2.20919923,-2.454521563,-2.143262994,-1.415546061,-0.697590134,-10.36482082,-9.878953054,-6.604606495,-6.052128001,-6.033018715,-5.716286826,-5.034008661,-1.709404338,-1.03196028,-5.383417071,-5.584426472,-6.171771222,-5.840616434,-5.709698381,-6.044050358,-5.285469486,-4.006770842,-2.261626321,0.120885727
3080843,5851,19232.878,-0.085145993,-0.052036924,0.106228077,-0.20660696,0.007001248,-0.096674656,-11.05269436,-10.15468603,-2.465516256,-2.660255507,-2.410675949,-2.398245971,-1.791980472,-2.519364823,-1.982330263,-10.82358704,-10.09326041,-6.42391198,-6.051731065,-5.856207476,-5.111324379,-5.920677016,-1.444936218,-0.999143591,-5.695143086,-5.415891546,-5.146712643,-5.374401558,-6.379304161,-5.451570571,-5.344271334,-4.685104093,-3.329271523,0.098719069
3082674,5851,20233.565,-0.086658676,-0.034166573,-0.061348618,-0.044832644,0.027617572,-0.035784708,-11.21027514,-10.2796347,-2.574266287,-2.658662126,-2.440631615,-2.603575196,-2.384403741,-3.145957387,-2.319211314,-11.27560559,-10.67385081,-6.735469792,-6.024195462,-5.893516524,-5.969779761,-4.376140075,-2.664816352,-2.960020066,-5.679773835,-5.156277358,-5.311817545,-6.30140315,-6.769720449,-5.590118342,-5.986657701,-5.724903803,-4.620353292,-0.001551347
3083953,5851,20673.779,-0.072805842,-0.057397432,-0.05330769,-0.027087351,0.15308765,-0.06342152,-11.40840171,-10.65641651,-2.525722625,-2.725060755,-2.409517355,-2.478725855,-2.46134212,-3.408141753,-2.688422241,-12.03130416,-11.38754597,-7.09291854,-6.130250757,-5.96829595,-5.557657511,-4.225792286,-3.239233757,-2.653067334,-5.622927587,-5.500753332,-5.376730788,-6.95215461,-5.492108231,-6.020114305,-7.408268532,-7.145728952,-5.980073657,0.04351222
3084336,5851,19589.256,-0.072687074,-0.062993268,0.067027407,-0.074596497,0.044594408,-0.068518888,-11.0575583,-10.20566508,-2.399287286,-2.680122788,-2.433288918,-2.454221567,-2.027189621,-2.771622958,-2.039439579,-11.20749504,-10.44878114,-6.775361672,-6.114482581,-6.330690332,-5.254701266,-6.124655913,-1.892067964,-2.101048749,-5.822794261,-5.145478668,-5.445902563,-6.447920504,-4.922249339,-6.311823712,-5.886369991,-5.140232617,-3.88013918,0.065686139
3098907,5851,19269.918,-0.078213435,-0.042457711,0.052044942,-0.178452455,0.051702338,-0.02610507,-11.19428586,-10.39458191,-2.482132473,-2.859510893,-2.454126494,-2.668100285,-2.381689431,-3.021757913,-2.652623806,-11.5777277,-10.44546096,-6.655943077,-5.831476131,-6.964017214,-5.30100774,-6.364615536,-2.077366962,-2.385125182,-5.348916697,-5.039512071,-5.552609581,-6.702686137,-6.102588653,-6.137115108,-6.758916569,-6.445335529,-5.068940342,0.018603162
3117643,5851,19813.91,-0.060890501,-0.052863332,0.052977259,-0.038499699,0.058686467,-0.038272801,-11.3958671,-10.48042649,-2.368007607,-2.776896008,-2.494019348,-2.611538087,-2.601639807,-1.972357742,-1.429747948,-11.31161988,-10.74734697,-6.587667476,-6.211053511,-6.075725759,-5.726164206,-4.389140716,-3.46213154,-3.706257657,-5.940420131,-4.939402839,-5.421481467,-6.407153331,-5.963036961,-5.675031584,-6.243140133,-5.69583908,-4.235342371,-0.033497964
3119274,5851,17109.329,-0.067779284,-0.045858339,-0.039674773,-0.171532976,0.031343748,-0.056897561,-10.74382339,-9.8707743,-2.576114605,-2.72332825,-2.428605847,-2.530132749,-2.431171027,-1.707138119,-1.726194796,-10.63990403,-10.04287753,-6.97477026,-5.973819776,-6.53322203,-5.472593271,-3.967874892,-3.286936996,-1.722962607,-5.974022707,-5.304132614,-5.352964456,-6.218752006,-5.82192802,-5.719022979,-5.880716266,-5.075524137,-3.665358253,0.083413678
3122368,5851,19604.194,-0.10667237,-0.067476299,0.070003317,-0.194689535,-0.065935402,-0.098878699,-10.96854886,-10.21982417,-2.456813641,-2.748991192,-2.315220106,-2.434695604,-2.165068125,-2.306126072,-1.927445834,-10.99922694,-10.50558402,-6.820537457,-6.361591464,-6.190545346,-5.159986896,-5.717678501,-1.669842798,-1.623348882,-5.568529277,-5.171456286,-5.520497524,-6.101163573,-6.02292055,-5.228119339,-5.953339636,-4.974426485,-3.520021349,0.065939939
3123190,5851,23295.989,-0.062275205,-0.071548945,0.056731798,-0.107820145,0.029044693,-0.005330515,-11.40719404,-10.76987992,-2.414397666,-2.750662387,-2.354474153,-2.500634738,-3.861820257,-1.108138514,-1.027736689,-12.03822314,-11.04481163,-6.501462002,-6.068498046,-5.901952056,-5.530678933,-5.740389866,-1.998640298,-2.230154053,-6.074663737,-5.241566591,-5.039365507,-6.517749067,-6.052293805,-5.630023358,-6.053311208,-6.374081419,-4.615786058,0.018634305
3145859,5851,21706.734,-0.066884311,-0.044936171,0.020545785,-0.067162554,0.027918071,0.033014037,-11.46454435,-10.46195226,-2.481164292,-2.642136789,-2.541153192,-2.557037226,-3.019281498,-2.281939397,-1.674227005,-11.3830818,-11.08816166,-6.740610845,-6.402575123,-6.601057658,-5.690949163,-5.274115069,-1.967191657,-2.504547595,-5.514612515,-5.109895153,-6.334360338,-6.257110527,-6.163540791,-5.95822815,-6.546762487,-5.897426472,-4.381670148,-0.021105503
3154894,5851,19683.416,-0.092119891,-0.052457916,0.016772107,-0.145603146,-0.051760252,-0.064809209,-11.13146514,-10.33984082,-2.472920143,-2.826538488,-2.402416927,-2.506637982,-2.285371103,-2.124852622,-0.942069077,-11.2802716,-10.57263366,-6.761915296,-5.514791134,-7.07707786,-5.07430314,-5.332206055,-2.049734595,-1.428602189,-5.287348102,-5.205558872,-6.481523039,-7.61140123,-5.064367184,-6.325665619,-6.273856978,-4.733472075,-3.017113842,0.048737107
3156512,5851,19681.044,-0.06405434,-0.031161556,0.040237245,-0.133023123,0.04436151,-0.043754853,-11.58107921,-10.63465811,-2.539847263,-2.675525255,-2.523166666,-2.67089844,-1.908544219,-2.697819193,-2.232347553,-11.39221056,-10.84486853,-6.678126158,-5.869247721,-6.261665462,-5.24392641,-6.00109066,-2.371844814,-0.942425096,-5.995107829,-5.262137925,-5.112511677,-6.86960711,-5.742557575,-5.782390266,-5.836297421,-5.20041836,-3.529085902,0.02621356
3156961,5851,26410.997,-0.069339743,-0.074392037,0.031809402,-0.160895328,-0.015329285,-0.089870735,-11.04108586,-10.1092047,-2.455461115,-2.697147432,-2.336093328,-2.411901455,-2.578275333,-0.921160937,-0.898010291,-10.68131338,-10.13807049,-7.442187769,-5.694716708,-6.09411021,-5.145058255,-5.611656319,-2.591248378,-0.684983589,-5.663364299,-5.019422456,-5.587921811,-6.603057997,-6.176107694,-5.551653169,-5.401661774,-4.429958455,-2.527919961,0.087700631
3166471,5851,19099.062,-0.09284189,-0.060153945,0.07165218,-0.089575064,0.033721266,-0.130677133,-11.07482334,-10.21584351,-2.488482385,-2.761692048,-2.317013819,-2.46209641,-3.261507966,-1.69071409,-0.893449318,-10.99345942,-10.43839004,-7.020913954,-6.512528458,-6.00664224,-5.19072587,-5.122960575,-2.728195726,-2.509449621,-5.351006303,-5.174421099,-6.475425686,-6.644022483,-5.138171079,-5.634303583,-5.930453326,-5.279963737,-3.708601175,0.072315761
3176725,5851,19222.325,-0.049880459,-0.053147166,0.040179598,-0.153225684,0.008935707,-0.046958158,-10.91847437,-10.19025156,-2.545226011,-2.69021715,-2.368773452,-2.461663752,-2.109668086,-1.463385434,-1.527204329,-11.00281212,-10.2553718,-6.744853619,-5.727635619,-6.060031957,-5.24280447,-5.024957134,-1.897197438,-2.154722817,-5.535327558,-5.559582052,-5.834749702,-6.172049185,-5.567677862,-5.369390883,-6.159541989,-5.182082414,-3.624531443,0.100434053
3179174,5851,19126.366,-0.024218581,-0.057263023,-0.082187892,-0.14381883,0.029452325,-0.021615705,-10.8815618,-10.16484631,-2.533153138,-2.64806901,-2.368591103,-2.409883302,-2.345376232,-2.335619926,-1.416802081,-11.01436898,-10.49092083,-6.697402369,-5.859406472,-7.439969138,-5.145914582,-4.996413316,-1.998434594,-3.067102096,-5.776006512,-5.231190095,-5.342707581,-7.157767924,-6.161296182,-5.372086591,-5.79373995,-5.276867448,-4.287446044,0.099943357
3188398,5851,19553.923,-0.050421502,-0.044955397,0.084490788,-0.137366304,-0.009726726,-0.055168115,-10.80116679,-10.08390544,-2.450074782,-2.677806926,-2.506060956,-2.564858278,-2.69858719,-2.234862278,-1.972879525,-11.06727789,-10.40083317,-6.448205343,-6.943064152,-5.562286293,-5.863055146,-5.53126505,-2.163129715,-2.77266832,-5.323344406,-5.137415816,-5.921403892,-6.453546131,-5.529986822,-5.91012454,-5.917443189,-5.365958596,-4.234497779,-0.00518314
3204384,5851,20165.979,-0.105418603,-0.035594656,0.0106981,-0.15945245,0.01716783,-0.008628121,-11.04248206,-10.16674742,-2.515381881,-2.800498233,-2.417126358,-2.525830638,-2.256958535,-1.373187076,-0.320306766,-10.96172415,-10.49506683,-6.61117951,-6.258001784,-5.85185888,-5.710506131,-3.803794259,-1.597578945,-1.696676612,-6.060471021,-5.514159293,-5.020815377,-6.47561537,-6.857754536,-5.293255156,-4.876600564,-4.879665903,-3.146345898,0.081618082
3208152,5851,19970.416,-0.051825715,-0.050990972,0.021423232,-0.084433534,0.072014085,-0.018354371,-11.12552915,-10.10690742,-2.524149811,-2.755801039,-2.382513995,-2.59907373,-1.861393764,-1.983247829,-2.274088942,-10.72277585,-10.20838191,-6.665405818,-6.246560615,-6.420001104,-5.273004158,-5.163774318,-1.851570238,-2.032590169,-5.636830771,-5.010152171,-6.148810147,-6.425152489,-5.428509056,-6.145097619,-5.994269366,-5.097531326,-3.733830295,0.089421497
3223069,5851,25178.399,-0.0681884,-0.067286523,0.067465553,-0.103611184,0.055017621,-0.102424366,-10.9576943,-10.10937491,-2.441788019,-2.709071617,-2.354843246,-2.465656696,-2.400458272,-1.541037218,-1.453944862,-10.648423,-9.984922184,-6.559306361,-6.051566241,-6.10524405,-5.317924214,-5.128325412,-1.996203922,-2.239018284,-5.475599735,-5.22438049,-5.577500537,-5.672996912,-5.450835512,-5.720520585,-5.500961376,-4.737135718,-3.363903027,0.098123415
3225626,5851,20109.704,-0.067066898,-0.06171176,0.131259405,-0.138459384,-0.043998493,-0.101847845,-10.79476555,-9.982803824,-2.496839762,-2.696460649,-2.382755536,-2.560971468,-2.154224602,-2.268509547,-2.004445464,-10.80944163,-10.17567193,-6.439856715,-6.132770961,-5.99715714,-5.692389684,-3.790872885,-3.151213992,-2.724966255,-5.955857582,-5.356845265,-5.31930265,-5.587320622,-6.000278136,-5.70987983,-5.705883334,-5.298519469,-4.016769661,0.049984856
3225839,5851,19351.598,-0.105107994,-0.029158558,-0.079331464,-0.11953275,0.064458672,-0.07701126,-11.00444671,-9.956269311,-2.553298518,-2.868262741,-2.312267072,-2.539783367,-2.120457305,-1.648141316,-0.952487299,-10.44695844,-9.791123142,-6.254268456,-6.423109222,-6.114177686,-5.582617192,-4.907603122,-2.795941516,-0.228839492,-5.73179645,-5.114165448,-6.326209092,-7.033227023,-5.600655429,-5.486918037,-5.728524273,-4.661461068,-2.658895199,0.105582782
3229844,5851,24483.085,-0.058843001,-0.067629503,0.007886557,-0.129864533,0.077912128,-0.056987738,-11.25937324,-10.61656504,-2.468526041,-2.704960856,-2.408276618,-2.512698121,-3.499668619,-1.328146493,-0.829014759,-11.73370582,-11.074261,-6.608989219,-5.893220171,-6.112679711,-5.50414196,-5.661836932,-2.381005348,-2.751905753,-5.275062575,-5.257175056,-6.263735027,-7.042966901,-5.396801335,-6.059257954,-6.219999066,-5.647764367,-3.981217647,0.001671844
3230417,5851,19528.665,-0.123624659,-0.042112893,0.010450713,-0.175021507,0.045550651,-0.203412452,-10.76895905,-9.983929384,-2.529666537,-2.708322351,-2.316805345,-2.424354211,-2.186094504,-1.787247933,-0.508039027,-10.75681613,-10.12327914,-6.52828951,-5.479048002,-6.642836325,-5.578456668,-4.02804202,-1.953535014,-1.79194453,-5.463193024,-5.304176041,-5.936793066,-6.637754551,-4.993704338,-5.552090938,-5.927738708,-4.914267726,-3.095403295,0.119876951
3245796,5851,19345.512,-0.069995573,-0.056296552,-0.132303225,-0.030959185,0.119842224,-0.032275434,-10.5620708,-9.937291248,-2.532335711,-2.756007102,-2.237399662,-2.460060857,-1.811500692,-2.182328685,-2.283156673,-11.05992164,-10.36120167,-6.607168944,-6.197543934,-6.396651229,-5.427792516,-3.860944125,-2.446798566,-2.0651434,-5.532661785,-5.176913353,-5.437237955,-7.255135809,-6.565968043,-5.462339562,-5.704278116,-5.058904759,-3.772557746,0.097261929
3247905,5851,20608.089,-0.093400644,-0.039448497,0.009009958,-0.043764038,0.082669426,-0.055820933,-10.91703886,-10.12421426,-2.503627824,-2.770733211,-2.310525127,-2.561301771,-2.137146528,-1.345700653,-2.402633772,-11.18297381,-10.63891585,-6.418956558,-5.773886136,-6.553233677,-5.462797191,-4.471324313,-2.165348118,-1.974423285,-5.562763928,-5.07441263,-6.276360362,-6.640858521,-5.553675794,-5.883860855,-5.780594714,-4.995883459,-3.633685572,0.07576112
